timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
10838018,4294967295,1156,10,717,651,628,915,3249,2068,4038,3150,1482,1065,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10848001,4294967295,1149,11,717,655,963,1034,3237,2084,4037,3149,1405,970,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10858013,4294967295,1150,10,718,642,1026,1082,3246,2067,4041,3156,1300,894,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10867995,4294967295,1149,11,717,650,1039,1120,3252,2067,4041,3154,1231,841,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10877984,4294967295,1150,10,717,643,1045,1139,3250,2068,4037,3152,1138,758,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10887984,4294967295,1150,10,717,648,1051,1152,3246,2084,4040,3150,1068,709,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10897983,4294967295,1148,10,716,648,1054,1136,3248,2070,4041,3152,1019,652,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10907983,4294967295,1149,10,718,650,1056,1154,3248,2067,4037,3150,945,581,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10917995,4294967295,1150,9,719,642,1053,1137,3251,2088,4041,3155,892,546,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10928002,4294967295,1147,9,716,323,1046,1146,3248,2068,4037,3152,844,507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10937986,4294967295,1149,9,718,656,1042,1152,3242,2069,4041,3151,815,488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10948002,4294967295,1148,10,717,644,1040,1134,3249,2056,4037,3149,781,465,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10957984,4294967295,1148,10,717,654,1038,1167,3254,2068,4041,3157,757,442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10967983,4294967295,1149,9,719,643,1039,1145,3257,2085,4040,3155,725,436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10977994,4294967295,1150,10,719,657,1040,1148,3255,2068,4037,3150,713,428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10987983,4294967295,1150,11,718,657,1041,1141,3250,2067,4041,3154,716,415,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
10997984,4294967295,1150,10,718,648,1042,1126,3246,2069,4037,3152,696,419,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11007983,4294967295,1149,8,718,655,1040,1173,3244,2085,4040,3149,705,411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11017983,4294967295,1149,9,717,651,1041,1150,3240,2068,4037,3154,694,411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11027985,4294967295,1149,9,718,649,1042,1157,3250,2087,4041,3147,702,411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11037986,4294967295,1148,10,719,657,1044,1131,3250,2085,4037,3151,694,411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11047985,4294967295,1150,10,718,658,1044,1154,3254,2068,4041,3155,707,410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11057985,4294967295,1148,9,717,649,1045,1134,3234,2067,4041,3152,715,416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11067985,4294967295,1149,9,718,648,1045,1145,3244,2070,4041,3150,720,427,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11077985,4294967295,1148,11,717,643,1045,1158,3247,2072,4041,3150,743,441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11088002,4294967295,1149,11,718,661,1043,1106,3256,2084,4037,3155,780,456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11097984,4294967295,1149,10,718,648,1039,1145,3251,2068,4038,3153,802,476,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11108015,4294967295,1168,7,719,641,1032,1157,3247,2081,4040,3153,837,500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11118012,4294967295,1149,9,719,653,1019,1125,3255,2069,4038,3147,893,539,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11127985,4294967295,1149,9,716,606,998,1112,3252,2070,4039,3152,944,561,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11137983,4294967295,1148,10,718,658,969,1120,3247,2069,4037,3150,998,596,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11147983,4294967295,1147,9,719,643,879,1075,3251,2069,4038,3154,1068,656,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11157984,4294967295,1149,10,716,648,806,1022,3240,2083,4037,3152,1138,692,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11167983,4294967295,1149,9,717,645,703,994,3244,2066,4040,3150,1224,761,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11177988,4294967295,1150,11,717,649,720,966,3258,2066,4038,3153,1315,848,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11187990,4294967295,1149,10,718,656,749,979,3244,2080,4041,3152,1405,926,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11198001,4294967295,1149,10,716,610,846,1019,3246,2067,4037,3151,1522,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11207984,4294967295,1148,8,716,642,848,1040,3250,2070,4041,3155,1618,1117,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11217984,4294967295,1149,10,718,658,792,997,3240,2072,4038,3152,1727,1208,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11227985,4294967295,1150,11,718,658,665,963,3250,2085,4037,3152,1833,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11237990,4294967295,1151,9,717,650,725,959,3261,2070,4040,3150,1940,1361,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11247984,4294967295,1152,9,718,648,815,995,3248,2070,4037,3154,2039,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11257983,4294967295,1152,9,718,657,821,1018,3243,2070,4040,3153,2131,1552,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11268031,4294967295,1150,10,717,644,800,972,3250,2083,4037,3150,2241,1620,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11277992,4294967295,1149,8,718,655,618,965,3243,2068,4037,3154,2317,1718,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11287983,4294967295,1149,9,718,284,740,975,3236,2083,4037,3153,2407,1788,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11298017,4294967295,1148,11,719,664,716,966,3241,2084,4040,3147,2488,1876,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11307986,4294967295,1149,10,718,656,671,950,3259,2084,4038,3152,2566,1937,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11317984,4294967295,1150,11,716,654,703,951,3259,2067,4038,3151,2635,1982,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11327983,4294967295,1150,11,717,655,738,964,3262,2084,4040,3155,2709,2054,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11337985,4294967295,1150,11,718,657,752,957,3260,2068,4041,3152,2775,2105,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11347983,4294967295,1150,10,719,641,753,984,3245,2071,4036,3151,2847,2167,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11358025,4294967295,1151,10,717,645,775,950,3248,2066,4040,3154,2890,2235,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11368006,4294967295,1139,9,716,640,750,981,3245,2067,4040,3151,2944,2266,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11378031,4294967295,1149,10,716,642,762,989,3243,2071,4040,3155,2992,2310,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11388012,4294967295,1149,10,717,658,778,1002,3252,2068,4042,3154,3032,2333,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11397991,4294967295,1150,10,717,650,772,993,3250,2086,4039,3154,3084,2378,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11407985,4294967295,1152,9,719,656,779,996,3248,2068,4037,3153,3125,2424,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11417986,4294967295,1150,8,718,640,772,999,3255,2085,4039,3150,3170,2462,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11427984,4294967295,1149,10,716,654,782,1002,3250,2068,4040,3154,3189,2480,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11437983,4294967295,1150,9,716,650,791,1009,3253,2068,4040,3150,3214,2501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11448017,4294967295,1153,10,717,648,793,977,3265,2084,4037,3155,3257,2524,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11457984,4294967295,1152,9,716,640,794,1008,3258,2069,4039,3154,3269,2553,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11467984,4294967295,1153,10,718,325,795,1012,3263,2068,4037,3152,3284,2577,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11477983,4294967295,1152,11,719,645,795,1015,3263,2070,4042,3152,3310,2565,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11487984,4294967295,1150,9,718,646,796,1012,3258,2068,4037,3150,3303,2569,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11497985,4294967295,1150,10,717,654,798,1016,3256,2083,4040,3154,3306,2564,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11507983,4294967295,1151,9,718,655,798,1013,3262,2087,4037,3151,3306,2563,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11517987,4294967295,1151,8,717,652,799,1012,3256,2084,4041,3154,3306,2568,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11527984,4294967295,1150,10,716,658,800,986,3244,2068,4041,3152,3304,2560,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11537984,4294967295,1149,10,717,637,797,1031,3250,2068,4040,3150,3293,2549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11547984,4294967295,1152,9,719,649,798,1000,3243,2082,4040,3153,3250,2561,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11557985,4294967295,1152,10,718,642,800,1010,3261,2069,4041,3154,3221,2498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11567997,4294967295,1147,11,716,646,794,1016,3265,2067,4037,3152,3166,2478,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11577986,4294967295,1150,9,717,645,781,1000,3253,2070,4041,3153,3117,2438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11587985,4294967295,1152,9,718,661,777,1001,3257,2069,4037,3152,3049,2373,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11597984,4294967295,1150,9,718,656,785,1002,3260,2086,4038,3150,2972,2321,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11607994,4294967295,1150,9,718,655,709,970,3253,2068,4041,3153,2894,2238,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11617984,4294967295,1152,9,717,650,734,969,3256,2068,4038,3151,2796,2181,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11627988,4294967295,1152,9,718,649,772,989,3253,2067,4037,3154,2712,2096,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11637984,4294967295,1150,10,716,645,772,985,3249,2084,4040,3150,2620,2028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11647984,4294967295,1152,9,718,662,805,1008,3259,2068,4036,3153,2552,1978,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11657984,4294967295,1150,9,717,653,827,1024,3269,2068,4040,3154,2451,1892,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11667984,4294967295,1150,10,716,642,826,1000,3257,2068,4037,3152,2377,1822,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11677984,4294967295,1152,9,717,645,809,1011,3260,2068,4036,3149,2286,1729,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11687984,4294967295,1150,10,716,643,688,975,3262,2067,4041,3152,2197,1651,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11697985,4294967295,1151,11,716,636,777,980,3257,2084,4040,3151,2110,1598,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11707983,4294967295,1150,12,717,650,834,1013,3252,2064,4042,3154,2025,1512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11717984,4294967295,1152,10,718,654,854,1049,3260,2081,4041,3153,1943,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11727984,4294967295,1153,8,717,649,874,1038,3259,2068,4041,3151,1844,1350,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11737985,4294967295,1148,9,717,644,878,1029,3259,2069,4039,3155,1763,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11748006,4294967295,1145,6,719,641,869,1031,3258,2068,4037,3152,1682,1201,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11758006,4294967295,1149,9,718,648,862,1024,3245,2071,4040,3149,1602,1138,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11767983,4294967295,1150,11,718,652,866,1013,3255,2066,4040,3152,1522,1090,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11777984,4294967295,1150,11,717,656,877,1047,3256,2068,4041,3150,1446,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11787984,4294967295,1150,9,717,640,844,1036,3253,2069,4037,3153,1364,965,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11797984,4294967295,1149,9,716,640,809,1005,3255,2085,4037,3150,1284,883,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11807985,4294967295,1149,9,718,655,775,1010,3259,2069,4041,3153,1203,819,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11817986,4294967295,1149,10,717,643,773,1003,3252,2083,4040,3152,1136,741,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11827984,4294967295,1150,10,717,656,771,1000,3256,2069,4038,3147,1056,697,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11837984,4294967295,1150,9,717,650,762,983,3258,2070,4038,3150,984,621,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11847984,4294967295,1152,9,718,648,830,1010,3254,2069,4037,3155,926,588,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11857984,4294967295,1150,10,717,653,871,1051,3259,2069,4040,3152,865,536,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11867984,4294967295,1150,9,716,647,942,1057,3264,2069,4037,3150,813,485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11877985,4294967295,1150,10,717,642,972,1083,3257,2082,4038,3153,763,457,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11887984,4294967295,1150,10,718,644,986,1068,3259,2069,4040,3151,728,431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11897984,4294967295,1150,10,718,651,997,1112,3262,2070,4038,3154,694,418,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11908019,4294967295,1159,9,716,641,1000,1099,3255,2068,4039,3150,677,395,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11918008,4294967295,1147,10,718,601,1003,1133,3261,2069,4041,3155,668,386,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11928031,4294967295,1158,11,716,632,1004,1131,3261,2084,4041,3152,651,383,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11938031,4294967295,1152,9,719,645,1009,1126,3254,2084,4040,3150,649,389,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11947997,4294967295,1150,10,717,648,1004,1140,3254,2068,4038,3155,648,384,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11957984,4294967295,1149,10,718,647,986,1128,3260,2069,4040,3152,652,383,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11967985,4294967295,1149,10,717,655,934,1097,3254,2065,4041,3151,666,384,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11977984,4294967295,1150,9,716,640,891,1038,3254,2069,4036,3155,686,406,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11987984,4294967295,1149,9,716,641,880,1061,3244,2087,4041,3153,741,430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
11997984,4294967295,1150,3,717,637,863,1048,3235,2069,4040,3147,769,448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12007984,4294967295,1148,11,718,654,799,1009,3239,2069,4037,3152,800,482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12017984,4294967295,1148,9,719,654,811,1016,3238,2085,4040,3150,846,507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12027986,4294967295,1157,9,715,648,780,979,3226,2045,4040,3152,863,512,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12037985,4294967295,1150,10,717,651,763,1005,3256,2085,4037,3152,952,564,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12047984,4294967295,1149,9,717,641,719,990,3261,2067,4041,3152,1003,599,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12057985,4294967295,1149,10,718,644,803,1003,3255,2069,4037,3151,1050,657,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12067985,4294967295,1150,10,719,643,747,985,3259,2068,4041,3153,1118,680,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12077985,4294967295,1149,10,716,651,822,1025,3263,2068,4037,3152,1167,733,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12087985,4294967295,1149,9,718,655,840,1008,3257,2083,4038,3145,1243,801,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12097985,4294967295,1149,9,717,605,857,1031,3258,2084,4037,3153,1321,843,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12108016,4294967295,1159,9,718,650,863,1037,3262,2068,4038,3154,1388,916,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12118011,4294967295,1151,9,716,650,809,1001,3256,2069,4037,3152,1467,978,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12127984,4294967295,1150,9,717,644,797,999,3255,2083,4037,3151,1562,1050,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12137986,4294967295,1150,9,717,649,748,1004,3257,2068,4041,3156,1632,1109,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12147986,4294967295,1149,10,718,653,724,982,3257,2067,4037,3153,1720,1204,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12157984,4294967295,1150,6,718,611,762,980,3255,2068,4040,3152,1810,1279,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12167984,4294967295,1150,11,717,654,814,1012,3255,2084,4038,3151,1912,1377,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12177984,4294967295,1150,10,717,648,835,1025,3250,2084,4042,3155,2001,1454,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12187984,4294967295,1150,10,719,656,826,1011,3261,2065,4041,3156,2101,1530,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12197984,4294967295,1152,10,718,650,813,1020,3263,2069,4037,3153,2204,1629,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12207984,4294967295,1152,9,718,648,806,1018,3258,2082,4037,3151,2314,1708,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12217984,4294967295,1150,8,719,646,790,1018,3242,2071,4041,3154,2402,1779,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12227984,4294967295,1151,10,718,662,753,994,3261,2068,4037,3152,2513,1877,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12237984,4294967295,1150,11,717,647,782,1001,3253,2068,4041,3150,2602,1958,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12247992,4294967295,1149,11,718,646,790,999,3259,2070,4041,3155,2671,2018,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12257984,4294967295,1150,10,719,657,804,1033,3254,2066,4041,3153,2756,2102,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12267994,4294967295,1152,11,717,650,788,993,3248,2068,4040,3148,2828,2156,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12277984,4294967295,1150,10,718,656,792,1005,3248,2067,4041,3153,2910,2221,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12288015,4294967295,1144,9,717,649,773,1000,3252,2084,4037,3152,2972,2266,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12298010,4294967295,1150,9,719,642,770,992,3255,2068,4039,3151,3008,2325,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12307985,4294967295,1149,11,718,656,770,997,3261,2068,4038,3155,3053,2356,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12317984,4294967295,1152,9,718,654,754,992,3258,2068,4038,3153,3103,2400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12327995,4294967295,1150,9,717,658,749,984,3262,2084,4038,3151,3141,2436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12338012,4294967295,1152,8,717,656,756,978,3256,2069,4037,3153,3169,2446,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12347984,4294967295,1150,10,717,645,761,990,3258,2069,4037,3152,3201,2471,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12357985,4294967295,1150,10,718,652,758,990,3258,2070,4041,3146,3221,2497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12367984,4294967295,1151,10,717,654,775,1003,3261,2082,4041,3151,3235,2505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12377984,4294967295,1151,9,718,647,785,1004,3259,2070,4037,3155,3244,2523,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12387985,4294967295,1152,10,717,648,786,1003,3255,2082,4040,3152,3248,2532,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12397984,4294967295,1152,9,718,659,792,1008,3261,2084,4040,3151,3240,2549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12408015,4294967295,1149,11,718,649,793,996,3259,2085,4040,3154,3240,2551,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12418010,4294967295,1146,9,717,648,794,1010,3250,2070,4040,3153,3244,2556,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12428026,4294967295,1150,11,718,662,788,981,3258,2067,4039,3150,3240,2553,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12438003,4294967295,1152,9,718,656,782,1024,3258,2070,4041,3153,3250,2548,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12448037,4294967295,1149,8,717,649,784,994,3242,2068,4039,3148,3244,2547,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12457989,4294967295,1149,10,718,649,784,997,3240,2084,4037,3155,3226,2530,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12468018,4294967295,1144,12,717,657,772,1000,3242,2070,4041,3154,3189,2513,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12478029,4294967295,1148,9,718,652,777,999,3241,2069,4037,3152,3165,2482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12488034,4294967295,1150,10,718,651,780,1004,3257,2085,4037,3151,3149,2445,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12498032,4294967295,1149,11,718,646,785,1008,3260,2086,4037,3155,3094,2404,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12508053,4294967295,1149,10,719,655,804,1008,3254,2067,4041,3152,3047,2393,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12518063,4294967295,1150,11,718,648,808,981,3257,2068,4038,3150,2996,2352,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12528050,4294967295,1150,10,717,641,787,1032,3264,2068,4037,3153,2941,2290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12538095,4294967295,1149,10,718,665,815,1002,3248,2071,4038,3147,2887,2257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12548005,4294967295,1150,11,718,646,817,1020,3257,2067,4037,3153,2804,2192,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12557999,4294967295,1149,11,718,653,821,1027,3251,2068,4039,3150,2726,2109,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12568004,4294967295,1149,10,718,644,846,1011,3246,2068,4041,3153,2635,2048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12578002,4294967295,1148,10,716,640,849,1036,3247,2084,4040,3150,2548,1950,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12588006,4294967295,1150,8,718,656,827,1014,3245,2083,4040,3154,2450,1874,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12598048,4294967295,1149,10,718,651,758,1000,3249,2083,4039,3151,2352,1801,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12608045,4294967295,1149,10,719,660,773,969,3259,2083,4038,3154,2249,1696,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12617993,4294967295,1150,9,717,648,829,1017,3254,2086,4041,3151,2143,1608,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12627992,4294967295,1150,10,717,652,848,1032,3256,2069,4040,3149,2056,1531,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12637988,4294967295,1150,9,717,644,865,1025,3245,2068,4041,3156,1958,1464,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12647983,4294967295,1149,8,716,576,880,1036,3249,2069,4037,3156,1863,1364,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12658042,4294967295,1149,10,718,654,890,1039,3251,2083,4040,3154,1758,1291,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12668029,4294967295,1149,10,718,661,904,1048,3254,2067,4038,3151,1672,1199,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12678034,4294967295,1147,10,716,658,898,1045,3230,2068,4041,3154,1602,1140,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12688052,4294967295,1149,11,717,651,904,1045,3251,2083,4040,3153,1506,1079,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12698067,4294967295,1149,10,718,645,911,1048,3251,2084,4040,3149,1435,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12708043,4294967295,1154,9,718,649,907,1064,3259,2084,4041,3153,1361,958,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12718061,4294967295,1149,9,718,665,902,1049,3246,2082,4038,3153,1290,885,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12727996,4294967295,1149,10,717,647,903,1048,3248,2084,4038,3154,1240,840,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12737999,4294967295,1152,9,718,657,902,1045,3249,2084,4037,3151,1165,770,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12748009,4294967295,1148,10,719,644,898,1043,3251,2068,4036,3153,1104,701,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
12758000,4294967295,1150,9,718,647,897,1046,3254,2068,4041,3152,1053,670,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
