timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
42046355,4294967295,963,872,975,711,988,1131,3246,2069,4038,3153,1987,1328,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42056353,4294967295,1013,897,972,706,989,1142,3251,2072,4037,3156,2003,1353,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42066354,4294967295,994,885,977,702,988,1142,3253,2071,4040,3158,2025,1396,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42076357,4294967295,968,881,977,711,987,1077,3251,2070,4037,3164,2055,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42086354,4294967295,980,902,981,713,992,1161,3253,2069,4041,3161,2103,1449,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42096355,4294967295,980,828,952,694,992,1140,3254,2071,4037,3158,2114,1458,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42106354,4294967295,979,909,978,705,993,1141,3245,2070,4040,3160,2126,1473,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42116353,4294967295,970,890,973,705,988,1152,3258,2072,4038,3158,2173,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42126354,4294967295,1026,868,959,578,993,1068,3251,2070,4037,3160,2208,1558,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42136353,4294967295,996,855,963,688,988,1152,3250,2070,4038,3160,2249,1575,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42146355,4294967295,957,889,984,704,988,1118,3253,2070,4041,3157,2294,1613,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42156354,4294967295,967,915,987,717,986,1140,3256,2084,4040,3156,2322,1657,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42166362,4294967295,967,912,990,714,987,1104,3248,2071,4042,3159,2343,1681,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42176355,4294967295,1002,910,982,717,985,1140,3243,2070,4037,3161,2398,1690,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42186358,4294967295,973,925,981,697,984,1134,3238,2069,4038,3159,2399,1710,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42196353,4294967295,984,885,981,714,987,1155,3242,2069,4040,3161,2408,1739,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42206353,4294967295,960,894,984,700,986,1127,3252,2085,4039,3159,2437,1748,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42216354,4294967295,987,881,966,710,984,1131,3253,2070,4036,3163,2454,1762,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42226387,4294967295,983,849,965,704,980,1139,3254,2068,4040,3161,2487,1799,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42236354,4294967295,1025,876,961,535,976,1080,3249,2073,4040,3158,2505,1798,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42246354,4294967295,1002,895,972,712,972,1156,3251,2085,4037,3156,2537,1819,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42256353,4294967295,974,822,963,704,971,1095,3253,2085,4037,3159,2564,1836,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42266354,4294967295,988,898,975,710,976,1132,3250,2070,4041,3161,2593,1855,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42276354,4294967295,985,796,938,681,975,1133,3254,2071,4037,3158,2603,1886,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42286353,4294967295,1020,811,947,696,970,1135,3249,2081,4037,3163,2599,1908,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42296356,4294967295,985,897,981,716,970,1132,3250,2086,4041,3160,2647,1929,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42306363,4294967295,978,860,965,700,965,1135,3246,2072,4036,3159,2652,1919,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42316354,4294967295,975,883,975,710,962,1129,3250,2086,4040,3161,2656,1964,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42326354,4294967295,985,903,978,710,954,1128,3250,2085,4037,3159,2671,1948,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42336354,4294967295,990,885,976,693,950,1118,3252,2072,4037,3159,2709,1954,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42346354,4294967295,981,915,993,587,951,1061,3256,2070,4039,3163,2713,1960,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42356353,4294967295,959,877,986,718,947,1138,3254,2071,4041,3159,2709,1967,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42366355,4294967295,985,897,975,701,938,1125,3254,2071,4041,3161,2712,1979,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42376353,4294967295,983,924,986,705,925,1113,3253,2086,4038,3159,2706,1981,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42386354,4294967295,1006,871,969,702,915,1094,3239,2069,4038,3161,2709,1991,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42396355,4294967295,992,830,955,693,911,1097,3261,2086,4037,3159,2724,2000,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42406355,4294967295,990,902,975,713,910,1042,3227,2070,4040,3161,2733,2006,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42416353,4294967295,987,861,963,693,908,1095,3256,2071,4037,3160,2732,2006,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42426374,4294967295,991,855,972,693,904,1101,3261,2081,4037,3159,2733,2012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42436367,4294967295,978,886,973,706,909,1090,3244,2070,4040,3163,2742,2013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42446354,4294967295,972,893,984,701,911,1098,3250,2084,4040,3160,2703,1999,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42456354,4294967295,974,904,981,576,905,1040,3259,2070,4037,3158,2693,1995,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42466353,4294967295,1006,923,978,705,902,1102,3251,2069,4037,3161,2679,1967,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42476353,4294967295,967,907,976,699,894,1080,3250,2072,4037,3159,2634,1930,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42486354,4294967295,1008,906,982,705,888,1059,3246,2085,4041,3161,2603,1905,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42496355,4294967295,982,871,985,703,885,1068,3249,2070,4042,3158,2601,1904,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42506355,4294967295,976,862,964,695,882,1068,3256,2070,4042,3161,2603,1902,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42516362,4294967295,994,889,980,719,875,1047,3243,2070,4040,3155,2602,1909,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42526356,4294967295,1001,861,965,697,868,1024,3248,2069,4042,3159,2579,1897,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42536355,4294967295,1011,829,958,694,869,1070,3258,2073,4037,3163,2576,1895,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42546355,4294967295,980,874,974,704,869,1055,3252,2072,4040,3159,2583,1893,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42556353,4294967295,967,919,966,686,874,1063,3253,2084,4041,3163,2556,1875,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42566375,4294967295,973,907,980,710,881,1018,3259,2071,4040,3160,2516,1839,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42576358,4294967295,986,872,973,696,880,1123,3251,2070,4041,3169,2469,1802,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42586446,4294967295,999,891,974,709,877,1093,3248,2068,4037,3167,2436,1739,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42596419,4294967295,975,919,988,711,873,1070,3211,2071,4042,3154,2404,1734,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42606404,4294967295,957,890,983,713,867,1066,3250,2085,4041,3161,2378,1712,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42616386,4294967295,1011,876,971,704,861,1052,3211,2068,4040,3154,2332,1680,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42626427,4294967295,987,881,970,704,860,1054,3258,2070,4037,3159,2339,1654,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42636416,4294967295,958,888,980,709,859,1060,3229,2085,4037,3168,2313,1667,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42646387,4294967295,969,800,947,689,859,1046,3206,2087,4037,3152,2275,1613,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42656369,4294967295,983,859,966,700,853,1051,3240,2069,4039,3162,2240,1601,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42666411,4294967295,984,858,968,699,861,1032,3200,2070,4038,3152,2224,1570,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42676353,4294967295,975,909,983,712,862,1003,3263,2073,4041,3159,2176,1525,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42686355,4294967295,983,875,970,697,860,1077,3203,2072,4039,3161,2103,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42696354,4294967295,981,834,952,699,852,1074,3231,2088,4038,3152,2068,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42706353,4294967295,980,910,978,709,850,1056,3255,2070,4037,3165,2066,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42716355,4294967295,1045,809,939,695,845,1035,3207,2070,4041,3154,2036,1395,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42726354,4294967295,987,847,969,698,843,1039,3257,2070,4040,3162,2011,1398,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42736356,4294967295,966,895,980,703,837,1022,3209,2070,4038,3165,1960,1375,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42746354,4294967295,1034,855,956,697,836,1060,3230,2070,4037,3158,1950,1357,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42756354,4294967295,976,889,977,704,846,1056,3256,2085,4040,3164,1899,1318,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42766354,4294967295,970,914,985,704,849,1036,3208,2068,4040,3155,1838,1261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42776353,4294967295,988,865,970,699,852,1038,3253,2069,4037,3161,1806,1246,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42786354,4294967295,979,903,974,719,856,1042,3207,2070,4037,3163,1756,1205,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42796357,4294967295,974,922,985,695,853,1002,3236,2069,4041,3157,1726,1161,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42806355,4294967295,996,877,971,696,845,1074,3253,2068,4037,3165,1708,1128,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42816353,4294967295,979,888,979,710,823,1043,3211,2086,4038,3156,1665,1117,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42826423,4294967295,988,866,968,701,804,1022,3248,2069,4039,3159,1638,1095,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42836369,4294967295,977,866,965,702,807,1029,3253,2085,4040,3151,1613,1070,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42846356,4294967295,998,911,972,702,809,1009,3254,2088,4040,3159,1573,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42856355,4294967295,1060,801,929,680,812,1034,3248,2069,4041,3160,1558,997,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42866365,4294967295,1025,866,949,699,826,1030,3237,2085,4038,3158,1501,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42876354,4294967295,981,860,970,697,839,1030,3240,2070,4042,3156,1489,951,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42886355,4294967295,995,769,937,683,842,1029,3236,2085,4038,3163,1448,926,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42896355,4294967295,993,876,969,701,843,1052,3252,2070,4040,3161,1399,879,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42906355,4294967295,981,925,987,716,839,1067,3257,2086,4040,3157,1370,871,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42916365,4294967295,974,831,954,694,826,1041,3253,2070,4041,3160,1344,844,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42926363,4294967295,949,908,983,711,816,1016,3257,2071,4042,3157,1298,808,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42936356,4294967295,984,928,986,712,811,1036,3254,2085,4041,3162,1290,785,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42946354,4294967295,990,912,976,699,813,1024,3256,2070,4038,3159,1267,769,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42956353,4294967295,968,898,974,718,818,1010,3254,2070,4037,3161,1239,745,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42966353,4294967295,1011,958,989,721,828,1041,3258,2070,4038,3158,1224,752,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42976354,4294967295,971,937,983,699,838,1028,3262,2071,4037,3164,1222,743,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42986365,4294967295,984,941,984,709,844,1044,3253,2071,4040,3160,1209,738,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
42996354,4294967295,1010,891,985,707,852,1046,3257,2088,4041,3159,1193,720,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43006361,4294967295,994,881,972,704,851,1045,3250,2087,4041,3161,1169,700,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43016354,4294967295,966,900,990,712,849,1041,3254,2072,4038,3158,1157,699,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43026375,4294967295,977,848,952,689,847,1036,3257,2068,4036,3161,1133,680,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43036368,4294967295,981,893,972,700,844,1032,3245,2085,4037,3158,1124,669,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43046355,4294967295,990,935,987,702,842,1029,3251,2071,4038,3160,1098,665,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43056357,4294967295,968,789,944,689,847,1035,3261,2085,4038,3158,1066,638,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43066354,4294967295,961,884,972,691,860,1005,3249,2070,4037,3161,1085,648,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43076354,4294967295,1041,864,955,690,874,1086,3248,2073,4036,3159,1120,657,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43086354,4294967295,975,854,966,704,881,1081,3251,2086,4040,3162,1107,664,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43096354,4294967295,974,884,977,695,883,1065,3228,2070,4036,3159,1116,676,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43106383,4294967295,985,890,970,698,886,1059,3238,2071,4037,3161,1100,663,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43116375,4294967295,976,918,976,704,887,1066,3242,2084,4038,3157,1092,656,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43126382,4294967295,970,876,973,436,888,1069,3248,2070,4040,3162,1079,637,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43136370,4294967295,1008,891,972,703,890,1070,3258,2086,4040,3160,1047,624,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43146364,4294967295,970,921,979,683,890,1071,3256,2085,4037,3154,1051,634,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43156358,4294967295,984,949,988,712,890,1035,3252,2070,4037,3157,1042,613,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43166353,4294967295,996,916,981,713,890,1088,3254,2070,4041,3160,1026,614,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43176354,4294967295,956,909,987,705,893,1071,3250,2086,4040,3158,1028,622,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43186362,4294967295,1001,873,972,696,898,1047,3245,2086,4042,3159,992,611,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43196354,4294967295,964,887,974,699,902,1083,3251,2070,4038,3163,1061,635,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43206355,4294967295,994,889,974,704,904,1077,3249,2067,4036,3160,1057,643,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43216356,4294967295,982,918,984,699,910,1085,3257,2070,4037,3158,1088,653,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43226353,4294967295,962,929,985,710,918,1037,3259,2072,4039,3161,1088,655,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43236356,4294967295,980,890,976,706,930,1088,3251,2071,4041,3153,1070,654,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43246373,4294967295,963,883,978,704,941,1064,3252,2070,4042,3160,1102,653,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43256354,4294967295,981,917,986,705,946,1096,3246,2070,4038,3158,1112,661,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43266356,4294967295,976,868,972,708,949,1102,3255,2068,4038,3160,1105,664,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43276354,4294967295,992,875,968,709,951,1115,3257,2070,4038,3158,1136,670,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43286354,4294967295,1008,909,970,690,952,1110,3251,2081,4042,3160,1135,686,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43296354,4294967295,1027,846,954,650,954,1120,3251,2088,4036,3158,1160,702,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43306354,4294967295,1003,878,973,704,959,1120,3248,2085,4041,3161,1206,724,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43316361,4294967295,987,836,950,281,966,1117,3248,2072,4041,3160,1222,739,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43326354,4294967295,968,873,976,701,976,1125,3244,2072,4038,3154,1267,770,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43336364,4294967295,977,792,941,680,984,1102,3232,2087,4040,3158,1294,784,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43346354,4294967295,984,829,952,693,986,1145,3240,2069,4041,3160,1290,788,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43356356,4294967295,977,885,976,705,986,1147,3258,2073,4038,3157,1328,800,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43366354,4294967295,1014,800,938,683,988,1142,3248,2069,4041,3160,1325,806,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43376353,4294967295,1014,864,963,694,995,1162,3256,2070,4037,3168,1376,836,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43386354,4294967295,976,898,977,704,995,1131,3236,2083,4038,3167,1382,863,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43396355,4294967295,987,875,972,713,1003,1137,3213,2082,4040,3156,1419,893,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43406354,4294967295,978,882,974,710,1002,1149,3257,2070,4041,3156,1463,928,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43416354,4294967295,964,909,982,701,999,1146,3201,2085,4040,3159,1485,940,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43426401,4294967295,1019,891,985,698,1002,1123,3243,2071,4038,3169,1553,978,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43436354,4294967295,976,885,979,708,1007,1180,3242,2085,4041,3167,1570,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43446355,4294967295,976,917,983,717,1008,1082,3209,2085,4037,3158,1605,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43456355,4294967295,1010,928,982,715,1010,1181,3253,2072,4037,3167,1629,1052,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43466354,4294967295,1009,911,974,708,1014,1150,3212,2069,4037,3157,1655,1060,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43476354,4294967295,993,890,984,658,1012,1163,3252,2069,4040,3163,1674,1075,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43486354,4294967295,1032,886,964,702,1021,1163,3236,2083,4039,3167,1696,1107,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43496356,4294967295,968,930,987,708,1020,1129,3218,2070,4041,3149,1720,1129,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43506354,4294967295,982,905,978,708,1024,1160,3254,2070,4039,3166,1751,1157,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43516354,4294967295,1005,927,976,696,1019,1099,3209,2070,4038,3159,1790,1181,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43526354,4294967295,992,903,975,711,1022,1152,3248,2072,4040,3162,1835,1213,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43536368,4294967295,983,902,982,698,1016,1136,3246,2068,4041,3165,1888,1274,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43546354,4294967295,999,885,971,701,1014,1143,3221,2072,4037,3157,1914,1317,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43556355,4294967295,999,902,973,703,1015,1103,3233,2070,4039,3163,1926,1316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43566356,4294967295,961,894,984,708,1018,1185,3196,2086,4040,3154,1943,1327,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43576366,4294967295,974,920,990,713,1026,1159,3247,2068,4038,3159,1967,1333,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43586365,4294967295,974,889,973,709,1024,1145,3244,2068,4039,3163,1980,1349,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43596406,4294967295,950,924,988,708,1024,1159,3213,2069,4040,3155,1998,1380,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43606357,4294967295,985,874,988,717,1019,1142,3248,2070,4036,3167,2030,1414,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43616356,4294967295,972,792,949,690,1016,1152,3206,2070,4040,3159,2072,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43626354,4294967295,968,861,973,702,1014,1132,3260,2071,4040,3166,2137,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43636356,4294967295,994,879,980,708,1014,1142,3246,2086,4037,3151,2185,1509,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43646354,4294967295,996,930,986,709,1007,1159,3252,2070,4037,3160,2182,1549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43656354,4294967295,974,823,958,658,1008,1141,3255,2084,4041,3158,2211,1546,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43666356,4294967295,1016,866,960,698,1005,1094,3252,2069,4040,3161,2250,1559,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43676354,4294967295,981,902,977,285,1006,1186,3251,2086,4038,3159,2257,1584,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43686438,4294967295,997,829,944,686,1003,1142,3247,2074,4037,3156,2274,1598,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43696368,4294967295,1024,845,968,688,1005,1152,3251,2070,4040,3163,2288,1629,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43706421,4294967295,1014,907,982,716,1008,1127,3256,2088,4038,3161,2309,1659,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43716359,4294967295,1012,883,966,694,1006,1149,3250,2072,4038,3158,2337,1688,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43726369,4294967295,1000,806,949,288,999,1146,3256,2086,4040,3159,2385,1690,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43736368,4294967295,1001,860,970,625,991,1145,3244,2070,4037,3163,2407,1712,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43746370,4294967295,1000,915,985,637,991,1157,3248,2085,4038,3160,2429,1734,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43756371,4294967295,975,853,962,620,986,1133,3250,2083,4040,3159,2459,1768,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43766443,4294967295,971,910,980,703,982,1138,3253,2070,4041,3160,2465,1779,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43776507,4294967295,958,852,975,703,974,1082,3256,2071,4041,3153,2476,1791,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43786374,4294967295,1004,876,971,696,966,1119,3237,2088,4040,3157,2461,1813,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43796431,4294967295,963,902,989,702,976,1152,3240,2087,4041,3160,2473,1782,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43806386,4294967295,961,921,987,706,972,1115,3237,2082,4038,3158,2488,1808,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43816383,4294967295,965,909,984,674,971,1116,3255,2070,4037,3160,2502,1797,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43826390,4294967295,1020,887,983,708,969,1124,3251,2084,4040,3158,2539,1805,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43836399,4294967295,1021,879,978,704,967,1129,3251,2083,4041,3161,2535,1817,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43846436,4294967295,965,909,988,713,966,1129,3253,2069,4041,3158,2558,1819,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43856442,4294967295,984,848,970,706,955,1118,3242,2083,4037,3161,2571,1834,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43866409,4294967295,1011,854,961,692,946,1125,3245,2069,4037,3159,2546,1829,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43876385,4294967295,983,887,976,703,932,1077,3251,2068,4040,3161,2528,1837,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43886388,4294967295,991,882,986,713,926,1041,3253,2083,4037,3157,2569,1854,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43896407,4294967295,973,842,963,706,920,1128,3259,2070,4041,3161,2542,1859,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43906408,4294967295,992,857,964,705,920,1104,3250,2070,4041,3158,2572,1861,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43916402,4294967295,988,908,980,709,933,1099,3249,2071,4040,3160,2585,1865,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43926428,4294967295,1003,838,962,698,937,1104,3256,2069,4040,3158,2581,1865,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43936427,4294967295,1003,881,967,694,934,1096,3252,2068,4037,3161,2565,1868,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43946478,4294967295,970,865,972,702,941,1104,3259,2068,4038,3158,2554,1861,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43956516,4294967295,993,901,973,699,931,1100,3252,2083,4038,3156,2550,1861,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43966484,4294967295,956,766,941,691,927,1096,3257,2070,4038,3161,2533,1844,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
43976441,4294967295,967,867,959,652,929,1096,3255,2070,4040,3159,2538,1835,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
