timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
23026271,4294967295,1148,10,718,648,891,1049,3264,2082,4038,3155,1632,1075,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23036285,4294967295,1149,10,718,645,893,1052,3261,2085,4038,3153,1697,1136,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23046269,4294967295,1149,10,719,658,890,1052,3261,2070,4038,3154,1775,1211,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23056274,4294967295,1149,9,718,615,888,1051,3267,2084,4041,3154,1854,1269,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23066279,4294967295,1148,10,719,605,890,1046,3251,2068,4041,3153,1921,1350,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23076274,4294967295,1148,10,718,660,891,1055,3242,2085,4037,3153,1980,1399,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23086262,4294967295,1149,10,720,648,887,1060,3248,2067,4041,3153,2064,1471,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23096377,4294967295,1149,9,719,284,891,1053,3255,2068,4038,3160,2123,1517,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23106220,4294967295,1150,9,720,650,889,1055,3258,2068,4040,3149,2200,1604,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23116232,4294967295,1148,9,720,648,891,1048,3258,2087,4041,3154,2267,1644,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23126242,4294967295,1148,9,720,640,890,1052,3257,2069,4040,3153,2341,1704,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23136241,4294967295,1149,10,720,640,892,1058,3258,2069,4041,3153,2413,1743,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23146243,4294967295,1150,11,719,653,891,1058,3259,2069,4037,3153,2473,1821,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23156267,4294967295,1149,8,720,548,891,1042,3246,2068,4041,3160,2553,1864,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23166340,4294967295,1152,9,720,647,892,1059,3260,2083,4040,3155,2595,1918,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23176367,4294967295,1150,8,719,653,891,1056,3258,2069,4041,3155,2667,1996,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23186528,4294967295,1148,10,719,659,893,1053,3256,2085,4040,3151,2727,2033,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23196316,4294967295,1150,9,718,610,892,1050,3258,2070,4037,3156,2787,2099,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23206315,4294967295,1148,9,718,657,893,1052,3260,2070,4040,3153,2840,2132,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23216324,4294967295,1150,10,718,609,894,1049,3255,2084,4037,3159,2892,2180,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23226364,4294967295,1149,9,719,648,893,1044,3256,2084,4037,3159,2961,2204,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23236345,4294967295,1146,10,719,650,893,1056,3261,2068,4038,3157,2999,2256,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23246389,4294967295,1137,9,719,648,893,1057,3256,2069,4041,3160,3045,2310,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23256407,4294967295,1149,9,718,654,893,1054,3258,2084,4038,3156,3094,2333,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23266416,4294967295,1149,10,718,656,893,1058,3263,2068,4041,3156,3153,2371,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23276529,4294967295,1149,11,719,657,893,1054,3257,2067,4041,3151,3177,2411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23286401,4294967295,1150,10,719,653,893,1047,3258,2069,4037,3159,3212,2469,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23296370,4294967295,1148,8,720,642,892,1059,3258,2070,4039,3160,3260,2487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23306385,4294967295,1148,9,720,649,892,1053,3236,2083,4037,3155,3274,2505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23316380,4294967295,1149,9,719,660,893,1057,3238,2081,4040,3156,3298,2524,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23326387,4294967295,1147,11,720,641,893,1052,3241,2070,4037,3155,3339,2560,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23336421,4294967295,1146,10,718,649,894,1044,3253,2070,4041,3155,3362,2551,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23346403,4294967295,1149,9,720,641,894,1062,3255,2069,4041,3155,3380,2609,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23356408,4294967295,1149,8,717,655,894,1061,3258,2082,4039,3156,3386,2602,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23366515,4294967295,1147,10,719,652,894,1057,3242,2068,4041,3155,3413,2607,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23376340,4294967295,1148,10,719,650,893,1057,3251,2084,4038,3154,3412,2625,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23386353,4294967295,1148,11,720,649,893,1054,3253,2088,4040,3154,3437,2638,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23396365,4294967295,1148,11,719,651,892,1059,3257,2085,4037,3154,3429,2646,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23406365,4294967295,1149,9,720,653,891,1057,3258,2081,4038,3154,3444,2654,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23416359,4294967295,1148,10,719,653,891,1052,3257,2068,4041,3152,3447,2659,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23426383,4294967295,1149,11,718,648,892,1046,3254,2070,4041,3151,3424,2657,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23436409,4294967295,1152,10,720,645,892,1057,3260,2070,4037,3156,3448,2661,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23446415,4294967295,1150,9,719,660,893,1043,3264,2081,4038,3157,3448,2664,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23456475,4294967295,1148,10,718,658,894,1061,3257,2068,4041,3153,3447,2655,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23466398,4294967295,1149,10,719,618,893,1055,3262,2084,4037,3155,3446,2670,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23476396,4294967295,1150,10,718,656,893,1058,3262,2068,4041,3154,3431,2675,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23486437,4294967295,1149,11,718,653,892,1054,3257,2083,4037,3154,3421,2658,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23496411,4294967295,1148,9,720,642,893,1056,3249,2070,4038,3154,3399,2634,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23506406,4294967295,1149,10,720,637,893,1052,3250,2069,4040,3154,3355,2597,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23516413,4294967295,1149,10,720,603,892,1053,3250,2083,4037,3153,3319,2561,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23526413,4294967295,1148,10,719,650,892,1056,3253,2068,4036,3154,3311,2527,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23536487,4294967295,1148,8,718,661,892,1044,3229,2071,4038,3153,3276,2529,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23546464,4294967295,1148,11,718,659,892,1051,3258,2071,4041,3153,3237,2500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23556364,4294967295,1150,9,718,660,892,1060,3262,2070,4039,3153,3191,2471,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23566355,4294967295,1150,9,720,640,892,1058,3260,2069,4040,3152,3148,2431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23576363,4294967295,1148,10,718,658,894,1054,3261,2084,4040,3152,3108,2410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23586365,4294967295,1148,11,718,650,893,1056,3258,2070,4037,3153,3067,2376,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23596386,4294967295,1150,10,719,658,892,1053,3259,2068,4037,3153,3014,2316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23606384,4294967295,1149,8,720,641,892,1050,3254,2083,4037,3153,2967,2250,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23616391,4294967295,1148,10,720,648,892,1038,3258,2070,4035,3154,2896,2210,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23626593,4294967295,1148,10,717,656,893,1050,3249,2082,4041,3148,2860,2158,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23636536,4294967295,1148,10,720,652,893,1017,3250,2086,4039,3156,2806,2141,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23646498,4294967295,1148,11,720,649,893,1080,3263,2087,4038,3156,2740,2089,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23656519,4294967295,1149,10,719,657,895,1068,3254,2069,4041,3155,2664,2006,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23666510,4294967295,1148,10,721,646,894,1062,3257,2084,4041,3155,2605,1965,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23676544,4294967295,1148,14,719,656,893,1059,3249,2069,4040,3155,2540,1917,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23686516,4294967295,1151,10,718,657,893,1058,3250,2068,4041,3154,2470,1876,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23696525,4294967295,1149,9,718,646,893,1054,3246,2086,4040,3153,2393,1802,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23706523,4294967295,1148,10,718,650,892,1056,3247,2069,4037,3152,2319,1716,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23716576,4294967295,1149,10,719,610,891,1040,3248,2071,4037,3152,2259,1669,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23726549,4294967295,1147,10,719,655,892,1020,3248,2071,4037,3154,2189,1606,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23736498,4294967295,1149,9,718,653,890,1079,3248,2085,4037,3152,2126,1554,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23746475,4294967295,1150,9,720,643,891,1069,3254,2070,4037,3152,2051,1476,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23756480,4294967295,1148,9,719,656,891,1062,3250,2067,4041,3152,1968,1422,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23766493,4294967295,1148,9,719,654,889,1048,3242,2069,4037,3152,1911,1367,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23776488,4294967295,1148,9,720,649,889,1057,3241,2067,4037,3152,1845,1323,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23786488,4294967295,1145,11,719,661,890,1056,3242,2069,4038,3153,1755,1240,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23796494,4294967295,1145,10,718,655,890,1051,3255,2084,4037,3154,1698,1185,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23806575,4294967295,1150,12,717,650,893,1056,3254,2069,4041,3154,1642,1126,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23816596,4294967295,1148,10,718,649,892,1044,3246,2082,4041,3153,1562,1083,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23826577,4294967295,1148,11,718,651,892,1068,3252,2082,4041,3155,1486,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23836560,4294967295,1149,10,720,644,893,1061,3260,2069,4041,3154,1431,967,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23846553,4294967295,1147,11,720,652,893,1059,3261,2068,4038,3153,1357,914,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23856557,4294967295,1148,10,718,658,893,1056,3249,2069,4041,3154,1297,846,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23866548,4294967295,1148,9,718,650,892,1049,3248,2070,4038,3154,1232,802,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23876557,4294967295,1148,10,718,650,892,1045,3248,2085,4038,3154,1176,738,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23886567,4294967295,1149,9,719,650,891,1056,3247,2067,4041,3153,1104,694,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23896612,4294967295,1150,10,719,315,890,1053,3247,2070,4041,3153,1069,648,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23906561,4294967295,1145,8,719,524,891,1039,3244,2081,4040,3153,1006,607,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23916549,4294967295,1149,10,721,650,891,1067,3257,2068,4040,3152,952,585,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23926479,4294967295,1148,9,720,644,890,1068,3254,2082,4041,3152,905,542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23936462,4294967295,1148,9,718,647,891,1056,3250,2071,4041,3152,872,521,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23946482,4294967295,1147,10,719,660,891,1057,3246,2067,4041,3153,835,488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23956488,4294967295,1148,10,720,653,891,1053,3248,2068,4038,3153,781,464,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23966492,4294967295,1147,10,720,651,892,1054,3246,2084,4038,3153,742,440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23976499,4294967295,1149,10,720,641,892,1057,3254,2086,4037,3154,704,416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23986556,4294967295,1147,10,720,603,893,1054,3244,2067,4040,3155,683,397,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
23996601,4294967295,1149,8,720,642,892,1032,3230,2067,4041,3153,643,379,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24006564,4294967295,1149,9,718,664,892,1062,3250,2068,4040,3154,615,370,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24016554,4294967295,1149,9,720,642,892,1064,3256,2069,4040,3154,605,354,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24026582,4294967295,1149,10,719,659,891,1050,3246,2069,4040,3152,569,341,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24036561,4294967295,1147,11,719,657,893,1055,3251,2084,4037,3153,552,325,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24046645,4294967295,1148,9,720,642,891,1051,3251,2068,4040,3153,539,316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24056577,4294967295,1147,10,718,280,894,1058,3248,2068,4037,3153,530,308,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24066645,4294967295,1148,10,720,642,891,1057,3260,2069,4041,3153,516,309,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24076650,4294967295,1147,11,720,650,889,1055,3256,2070,4038,3154,506,299,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24086665,4294967295,1148,9,718,648,892,1026,3243,2069,4040,3153,513,295,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24096630,4294967295,1148,10,720,644,891,1066,3247,2070,4036,3154,513,301,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24106181,4294967295,1154,10,716,256,890,1056,3250,2084,4040,3155,500,294,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24116619,4294967295,1148,8,723,646,890,1047,3245,2067,4037,3154,500,293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24126595,4294967295,1147,10,721,651,890,1057,3252,2070,4041,3153,500,294,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24136602,4294967295,1149,10,720,599,892,1053,3257,2071,4039,3153,513,293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24146604,4294967295,1149,10,721,604,891,1051,3255,2068,4037,3154,512,300,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24156611,4294967295,1148,10,718,654,890,1054,3254,2084,4039,3154,501,301,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24166763,4294967295,1147,10,721,650,891,1057,3248,2069,4040,3155,509,306,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24176779,4294967295,1148,10,719,465,891,1025,3248,2083,4040,3155,535,314,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24186674,4294967295,1148,9,721,649,893,1068,3252,2068,4038,3158,573,341,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24196662,4294967295,1149,10,719,660,892,1061,3255,2084,4041,3157,607,357,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24206658,4294967295,1148,11,720,648,891,1052,3256,2070,4036,3157,644,379,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24216653,4294967295,1149,9,721,650,892,1058,3257,2081,4042,3157,659,388,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24226679,4294967295,1148,8,720,641,894,1057,3243,2068,4041,3157,698,419,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24236664,4294967295,1148,10,718,659,892,1046,3240,2068,4040,3157,756,443,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24246181,4294967295,1146,10,715,570,893,1052,3240,2067,4037,3158,792,470,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24256181,4294967295,1149,11,721,645,892,1061,3253,2086,4041,3158,844,494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24266182,4294967295,1150,10,720,256,891,1020,3254,2069,4041,3158,882,520,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24276184,4294967295,1148,10,720,577,890,1089,3253,2083,4040,3158,923,549,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24286181,4294967295,1148,10,718,660,891,1072,3254,2070,4038,3158,989,586,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24296181,4294967295,1138,10,715,652,892,1040,3242,2070,4045,3152,1050,632,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24306632,4294967295,1147,10,722,657,889,1057,3248,2069,4037,3159,1085,663,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24316182,4294967295,1137,11,717,649,890,1038,3244,2071,4036,3160,1139,697,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24326181,4294967295,1148,10,723,652,890,1048,3244,2071,4041,3155,1208,746,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24336182,4294967295,1154,10,723,650,887,1045,3245,2069,4037,3156,1280,812,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24346186,4294967295,1148,10,720,648,889,1058,3248,2072,4042,3150,1337,856,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24356182,4294967295,1146,10,723,644,891,1071,3246,2077,4040,3157,1416,901,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24366184,4294967295,1140,12,724,645,890,1066,3249,2069,4041,3155,1467,946,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24376182,4294967295,1160,8,720,649,889,1057,3248,2070,4039,3152,1535,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24386181,4294967295,1148,10,721,652,889,1056,3247,2086,4031,3155,1623,1094,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24396181,4294967295,1148,8,715,656,889,1050,3245,2071,4041,3155,1687,1144,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24406181,4294967295,1155,9,719,622,890,1051,3244,2076,4037,3155,1752,1199,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24416181,4294967295,1146,11,715,647,890,1053,3246,2082,4042,3158,1824,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24426181,4294967295,1135,8,716,651,891,1054,3247,2085,4038,3156,1917,1330,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24436182,4294967295,1143,9,719,641,890,1046,3248,2072,4039,3155,1956,1370,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24446182,4294967295,1145,10,719,658,891,1075,3251,2069,4039,3156,2034,1429,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24456182,4294967295,1149,9,719,657,888,1063,3243,2066,4042,3155,2095,1483,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24466182,4294967295,1154,9,722,651,890,1062,3244,2085,4033,3155,2165,1563,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24476182,4294967295,1152,11,717,667,891,1059,3258,2069,4038,3155,2248,1605,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24486182,4294967295,1149,10,722,656,891,1056,3253,2069,4044,3154,2312,1666,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24496182,4294967295,1150,9,719,660,892,1052,3252,2068,4037,3154,2373,1704,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24506182,4294967295,1160,11,720,642,892,1054,3260,2069,4038,3153,2445,1765,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24516182,4294967295,1146,10,720,635,892,1058,3257,2088,4041,3150,2508,1858,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24526182,4294967295,1157,11,722,550,892,1048,3256,2086,4035,3152,2578,1897,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24536182,4294967295,1149,11,724,659,892,1056,3259,2086,4040,3156,2640,1958,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24546182,4294967295,1150,10,719,649,891,1051,3257,2082,4043,3155,2682,2001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24556181,4294967295,1143,8,720,654,891,1052,3258,2061,4043,3150,2762,2061,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24566182,4294967295,1150,10,720,649,891,1042,3254,2070,4038,3158,2817,2095,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24576202,4294967295,1149,9,723,652,891,1053,3249,2084,4039,3158,2867,2154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24586181,4294967295,1158,11,720,650,892,1054,3256,2084,4036,3155,2908,2208,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24596182,4294967295,1149,9,722,646,892,1058,3253,2069,4039,3154,2960,2234,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24606181,4294967295,1149,10,721,651,893,1055,3255,2083,4037,3153,3008,2281,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24616181,4294967295,1134,10,716,652,893,1021,3252,2069,4036,3150,3051,2321,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24626184,4294967295,1148,9,720,656,893,1093,3254,2068,4043,3155,3114,2341,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24636181,4294967295,1149,8,715,642,892,1078,3252,2084,4038,3155,3152,2383,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24646181,4294967295,1154,11,719,658,894,1067,3253,2067,4037,3154,3181,2432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24656187,4294967295,1149,11,725,648,893,1051,3255,2076,4038,3154,3216,2440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24666186,4294967295,1150,10,720,640,894,1063,3255,2084,4040,3152,3252,2461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
24676191,4294967295,1148,9,720,646,892,1061,3249,2070,4038,3153,3292,2479,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25236182,4294967295,1149,10,720,651,889,1052,3251,2085,4041,3151,1197,769,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25246182,4294967295,1150,9,718,608,891,1030,3252,2072,4042,3156,1141,702,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25256182,4294967295,1148,9,720,653,890,1056,3249,2068,4040,3155,1099,671,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25366189,4294967295,1145,9,720,256,892,1052,3254,2067,4037,3157,642,384,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25376199,4294967295,1152,10,721,654,889,1050,3249,2068,4041,3151,620,372,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25386281,4294967295,1148,10,720,650,890,1053,3230,2067,4040,3155,598,353,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25396264,4294967295,1146,10,720,642,888,1046,3232,2083,4038,3154,583,343,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25406244,4294967295,1147,9,718,654,889,1055,3228,2069,4041,3154,580,337,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25416221,4294967295,1146,9,718,650,890,1060,3245,2084,4037,3154,553,324,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25426207,4294967295,1148,10,720,644,891,1030,3238,2083,4040,3149,545,320,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25436193,4294967295,1149,9,719,646,887,1071,3246,2071,4041,3153,537,314,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25446182,4294967295,1149,10,719,643,891,1066,3258,2068,4037,3155,532,319,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25456182,4294967295,1146,10,720,650,889,1027,3255,2070,4038,3153,527,334,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25466181,4294967295,1149,10,721,640,889,1063,3245,2083,4037,3153,530,310,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25476255,4294967295,1149,9,719,612,890,1047,3244,2068,4036,3152,529,316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25486181,4294967295,1148,9,720,650,890,1067,3245,2085,4037,3153,538,309,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25496182,4294967295,1150,10,720,643,890,1059,3251,2087,4037,3153,538,311,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25506183,4294967295,1148,11,720,645,891,1052,3244,2085,4040,3154,540,312,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25516182,4294967295,1139,11,720,648,893,1046,3254,2084,4037,3153,533,310,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25526181,4294967295,1149,9,720,648,892,1071,3259,2070,4038,3156,545,312,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25536182,4294967295,1151,11,720,653,893,1061,3252,2069,4038,3155,552,324,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25546182,4294967295,1149,9,720,651,893,1058,3246,2068,4041,3154,597,343,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25556182,4294967295,1149,9,720,637,893,1060,3254,2069,4041,3153,631,364,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25566181,4294967295,1148,9,719,652,892,1053,3248,2082,4037,3152,650,383,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25576183,4294967295,1147,11,719,648,893,1060,3258,2069,4040,3152,673,404,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25586183,4294967295,1148,10,719,652,892,1056,3246,2081,4037,3152,707,425,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
25596183,4294967295,1148,10,720,646,892,1048,3242,2068,4040,3152,753,447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
